flgE	WP_017459381_1	31.421	401	251	10	28	1182	6	398	1.95e-32	131	N/A
flgE	WP_013520659_1	29.466	431	255	12	19	1185	3	426	2.52e-32	131	N/A
flgE	WP_102242283_1	26.977	430	271	9	13	1188	2	426	2.82e-32	131	N/A
flgE	WP_015870704_1	29.787	423	254	11	31	1185	7	424	3.45e-32	131	N/A
flgE	WP_042458133_1	28.733	442	264	12	1	1188	1	437	4.67e-32	131	N/A
flgE	WP_014236819_1	29.204	452	254	15	19	1185	3	451	4.79e-32	131	N/A
flgE	WP_104955649_1	31.034	406	254	9	28	1182	6	406	6.43e-32	130	N/A
flgE	WP_039002391_1	30.137	438	260	11	1	1188	1	434	9.59e-32	130	N/A
flgE	WP_087487991_1	28.040	403	263	7	31	1185	7	400	1.30e-31	129	N/A
flgE	WP_015772285_1	32.374	417	236	10	16	1188	1	397	1.39e-31	129	N/A
flgE	WP_066276871_1	32.924	407	240	12	16	1188	1	390	1.60e-31	129	N/A
flgE	WP_039106143_1	29.032	403	262	9	31	1185	7	403	1.72e-31	129	N/A
flgE	WP_013028707_1	29.854	412	257	11	19	1185	3	405	1.81e-31	129	N/A
flgE	WP_096366002_1	31.280	422	242	12	31	1185	7	417	1.92e-31	129	N/A
flgE	WP_043081906_1	28.571	406	265	7	28	1182	6	407	2.02e-31	129	N/A
flgE	WP_027788920_1	30.549	419	250	9	22	1182	4	413	2.04e-31	129	N/A
flgE	WP_013654688_1	32.319	427	249	11	1	1188	1	418	2.29e-31	129	N/A
flgE	WP_077299030_1	28.864	440	258	11	19	1185	3	438	2.36e-31	129	N/A
flgE	WP_014293263_1	31.500	400	252	9	19	1179	3	393	2.64e-31	128	N/A
flgE	WP_121813865_1	29.851	402	259	10	31	1185	7	402	2.95e-31	128	N/A
flgE	WP_014159480_1	29.584	409	263	10	19	1185	3	406	4.01e-31	128	N/A
flgE	WP_013025350_1	27.952	415	263	8	31	1185	7	415	4.16e-31	128	N/A
flgE	WP_061553944_1	28.814	413	261	9	31	1185	7	414	4.40e-31	128	N/A
flgE	WP_108436909_1	29.545	440	261	13	1	1188	1	435	4.46e-31	128	N/A
flgE	WP_025802290_1	29.017	417	259	8	31	1185	7	418	4.53e-31	128	N/A
flgE	WP_106446556_1	29.782	413	266	8	19	1185	3	415	4.69e-31	127	N/A
flgE	WP_012445060_1	29.024	410	265	10	19	1185	3	407	5.03e-31	127	N/A
flgE	WP_066919418_1	28.431	408	264	8	28	1185	6	407	5.40e-31	127	N/A
flgE	WP_063465913_1	31.250	432	233	12	28	1185	7	420	5.48e-31	127	N/A
flgE	WP_014086725_1	31.265	419	256	10	19	1185	3	419	5.85e-31	127	N/A
flgE	WP_066594992_1	33.578	408	241	12	16	1188	1	395	6.61e-31	127	N/A
flgE	AHX14410_1	32.020	406	250	11	19	1179	3	401	6.66e-31	127	N/A
flgE	WP_094040709_1	31.646	395	250	9	28	1179	6	391	7.37e-31	127	N/A
flgE	WP_008246903_1	29.782	413	256	12	19	1185	3	405	8.74e-31	127	N/A
flgE	WP_004236837_1	30.370	405	254	10	31	1185	7	403	9.47e-31	127	N/A
flgE	WP_007888947_1	29.167	408	261	8	31	1185	7	409	1.14e-30	126	N/A
flgE	WP_012836849_1	30.394	431	247	12	19	1185	3	422	1.16e-30	127	N/A
flgE	YP_003613757_1	29.676	401	260	9	28	1185	6	399	1.28e-30	126	N/A
flgE	WP_014087877_1	32.419	401	249	7	19	1176	3	396	1.33e-30	126	N/A
flgE	WP_013120401_1	29.882	425	258	12	16	1188	1	419	1.44e-30	126	N/A
flgE	WP_015295312_1	28.230	418	267	10	16	1188	1	412	1.62e-30	126	N/A
flgE	WP_047011830_1	29.657	408	263	10	19	1185	3	405	1.71e-30	126	N/A
flgE	WP_013318508_1	28.750	400	263	9	31	1185	7	399	1.91e-30	125	N/A
flgE	WP_011003657_1	30.488	410	253	12	19	1185	3	401	2.01e-30	125	N/A
flgE	WP_078120718_1	29.454	421	260	8	19	1185	3	418	2.15e-30	126	N/A
flgE	YP_403658_1	29.529	403	259	10	31	1185	7	402	2.90e-30	125	N/A
flgE	WP_075284272_1	29.622	476	242	11	1	1188	1	463	3.64e-30	126	N/A
flgE	WP_004243535_1	29.167	408	258	10	31	1185	7	406	3.89e-30	125	N/A
flgE	WP_009610442_1	29.787	423	252	9	19	1188	5	415	3.98e-30	125	N/A
flgE	WP_035672545_1	32.174	460	242	15	1	1185	1	455	5.33e-30	125	N/A
flgE	NP_415594_1	29.777	403	258	10	31	1185	7	402	6.05e-30	124	N/A
flgE	WP_025316665_1	28.856	402	264	8	31	1185	7	403	6.26e-30	124	N/A
flgE	WP_023598367_1	31.840	424	245	14	19	1182	3	418	9.17e-30	124	N/A
flgE	WP_047195738_1	33.333	396	240	11	31	1176	7	392	9.34e-30	124	N/A
flgE	WP_106748823_1	30.652	460	245	11	1	1188	1	450	9.71e-30	125	N/A
flgE	WP_106684149_1	28.894	443	255	8	19	1185	3	439	1.02e-29	124	N/A
flgE	WP_058719110_1	29.186	442	252	14	19	1185	3	436	1.22e-29	124	N/A
flgE	WP_015828039_1	28.540	459	264	13	1	1188	1	458	1.32e-29	124	N/A
flgE	WP_011719685_1	30.562	409	255	10	16	1188	1	398	1.43e-29	123	N/A
flgE	ARU40580_1	28.436	422	271	7	4	1188	12	429	1.58e-29	124	N/A
flgE	WP_011380663_1	31.311	412	252	10	19	1185	3	406	1.65e-29	123	N/A
flgE	WP_045109192_1	30.769	403	250	11	28	1179	6	398	1.75e-29	123	N/A
flgE	NP_799777_1	29.873	395	260	5	31	1179	7	396	1.86e-29	123	N/A
flgE	WP_002435109_1	29.950	404	259	9	31	1185	7	405	2.13e-29	123	N/A
flgE	WP_011465980_1	30.048	416	250	6	19	1185	3	404	2.51e-29	123	N/A
flgE	WP_079235918_1	31.951	410	241	11	16	1188	1	391	4.00e-29	122	N/A
flgE	WP_047196209_1	29.111	450	256	11	19	1185	3	450	4.21e-29	123	N/A
flgE	WP_038473686_1	28.744	414	262	7	31	1185	7	416	4.82e-29	122	N/A
flgE	WP_067227522_1	30.713	407	248	11	16	1188	1	389	4.98e-29	122	N/A
flgE	WP_104948874_1	29.950	404	256	10	31	1185	7	402	5.88e-29	122	N/A
flgE	WP_004162871_1	27.073	410	270	8	28	1185	6	410	6.47e-29	122	N/A
flgE	WP_012995283_1	27.725	422	260	10	19	1188	5	413	8.16e-29	121	N/A
flgE	WP_025303262_1	30.147	408	255	9	31	1185	7	407	8.79e-29	121	N/A
flgE	WP_011748976_1	27.938	451	265	14	1	1188	1	446	1.05e-28	122	N/A
flgE	WP_041066924_1	29.756	410	263	9	19	1185	3	408	1.08e-28	121	N/A
flgE	WP_058934578_1	27.837	467	257	11	19	1185	3	467	1.36e-28	122	N/A
flgE	NP_309481_1	29.000	400	264	8	31	1185	7	401	1.41e-28	120	N/A
flgE	WP_012947172_1	30.976	410	257	9	19	1188	5	408	1.62e-28	120	N/A
flgE	WP_014004930_1	28.676	408	262	11	19	1185	3	400	1.65e-28	120	N/A
flgE	WP_015751032_1	29.358	436	265	10	1	1188	1	433	2.07e-28	120	N/A
flgE	WP_012868079_1	29.369	412	252	9	16	1188	1	394	2.98e-28	119	N/A
flgE	WP_011480178_1	28.019	414	267	9	19	1185	3	410	3.09e-28	120	N/A
flgE	WP_042487549_1	29.257	417	252	10	28	1185	6	410	3.32e-28	120	N/A
flgE	WP_088873624_1	31.860	430	252	8	1	1188	1	423	3.34e-28	120	N/A
flgE	WP_023562681_1	30.097	412	258	10	16	1188	1	403	3.36e-28	119	N/A
flgE	WP_011871372_1	28.199	422	264	10	19	1185	3	418	3.52e-28	120	N/A
flgE	WP_079239391_1	31.235	413	240	12	16	1188	1	391	3.73e-28	119	N/A
flgE	WP_009518099_1	31.514	403	248	9	19	1176	3	394	3.80e-28	119	N/A
flgE	WP_002721867_1	27.061	473	260	12	1	1188	1	465	4.04e-28	120	N/A
flgE	WP_013300595_1	28.667	450	263	12	1	1188	1	446	4.66e-28	120	N/A
flgE	WP_058936004_1	31.863	408	248	10	10	1176	3	399	4.93e-28	119	N/A
flgE	NP_249771_1	28.261	460	253	10	28	1185	6	462	6.59e-28	120	N/A
flgE	WP_014707567_1	30.211	427	259	11	19	1185	3	428	6.77e-28	119	N/A
flgE	WP_127476393_1	29.929	421	261	8	19	1185	3	421	7.48e-28	119	N/A
flgE	WP_014802556_1	28.266	467	256	13	16	1188	1	464	7.57e-28	119	N/A
flgE	WP_068136457_1	30.695	417	253	12	16	1188	1	407	8.03e-28	119	N/A
flgE	WP_106911192_1	30.254	433	257	9	16	1185	2	432	1.17e-27	119	N/A
flgE	WP_012480126_1	27.833	406	267	11	31	1185	7	407	1.44e-27	118	N/A
flgE	WP_015282289_1	30.660	424	251	12	16	1185	1	415	1.59e-27	118	N/A
flgE	YP_003613054_1	29.455	404	258	10	31	1185	7	402	2.02e-27	117	N/A
flgE	WP_014186486_1	28.604	444	259	13	16	1188	1	439	2.06e-27	118	N/A
flgE	WP_102042130_1	29.880	415	262	12	19	1185	3	414	2.07e-27	117	N/A
flgE	WP_013741845_1	29.454	421	248	13	28	1185	6	412	2.14e-27	117	N/A
flgE	WP_094118302_1	28.883	412	260	8	31	1185	7	412	2.46e-27	117	N/A
flgE	WP_004157070_1	29.851	402	259	8	31	1185	7	402	2.59e-27	117	N/A
flgE	WP_072550128_1	27.431	401	260	9	31	1176	7	395	2.82e-27	117	N/A
flgE	WP_012700985_1	30.769	403	236	10	31	1188	7	383	3.42e-27	116	N/A
flgE	WP_011135256_1	31.122	392	252	9	31	1176	7	390	4.59e-27	116	N/A
flgE	WP_013275905_1	28.777	417	258	12	16	1188	1	404	4.69e-27	116	N/A
flgE	WP_015050194_1	27.610	431	264	13	16	1188	1	423	5.07e-27	117	N/A
flgE	WP_027705471_1	30.357	392	249	10	28	1185	6	379	5.38e-27	116	N/A
flgE	WP_075999265_1	29.314	423	257	13	25	1185	5	421	6.21e-27	116	N/A
flgE	WP_046459383_1	29.730	407	259	10	28	1182	6	407	6.47e-27	116	N/A
flgE	YP_002345787_1	30.993	413	247	10	34	1182	8	412	6.51e-27	116	N/A
flgE	WP_015448516_1	30.467	407	254	12	31	1185	7	406	8.18e-27	116	N/A
flgE	WP_114590606_1	29.078	423	259	11	19	1188	5	419	9.54e-27	116	N/A
flgE	WP_012202562_1	30.093	432	248	10	19	1185	3	423	1.03e-26	115	N/A
flgE	WP_066495364_1	30.073	409	250	12	16	1188	1	391	1.15e-26	115	N/A
flgE	NP_706995_3	29.777	403	258	10	31	1185	247	642	1.17e-26	117	N/A
flgE	WP_062777925_1	29.594	419	257	10	31	1185	7	421	1.18e-26	115	N/A
flgE	WP_085751551_1	31.818	396	246	10	31	1176	7	392	1.34e-26	115	N/A
flgE	WP_014353844_1	25.791	411	272	10	28	1185	6	408	1.39e-26	115	N/A
flgE	WP_020932327_1	27.972	429	264	9	19	1185	3	426	1.40e-26	115	N/A
flgE	WP_012824629_1	29.496	417	265	8	19	1185	3	418	2.36e-26	115	N/A
flgE	WP_011952111_1	28.474	439	265	10	1	1185	1	434	2.53e-26	115	N/A
flgE	WP_014486918_1	27.333	450	259	12	16	1188	1	441	3.74e-26	114	N/A
flgE	WP_011110940_1	30.435	414	256	11	19	1182	3	410	3.97e-26	114	N/A
flgE	WP_038639701_1	26.895	409	271	8	31	1185	7	411	4.44e-26	114	N/A
flgE	WP_017456405_1	28.404	426	259	7	28	1185	6	425	4.81e-26	114	N/A
flgE	WP_013769848_1	29.298	413	249	11	16	1188	1	392	5.14e-26	113	N/A
flgE	WP_125325411_1	29.638	442	263	11	1	1188	1	440	5.16e-26	114	N/A
flgE	WP_013951959_1	30.361	415	252	11	28	1182	6	413	6.11e-26	113	N/A
flgE	WP_039808895_1	27.714	433	244	12	19	1188	5	411	6.20e-26	113	N/A
flgE	WP_012642399_1	29.604	429	258	11	16	1188	1	423	6.43e-26	114	N/A
flgE	WP_041866015_1	27.292	469	255	14	16	1188	1	461	7.32e-26	114	N/A
flgE	WP_011771806_1	29.177	401	257	7	28	1179	6	396	9.40e-26	112	N/A
flgE	WP_013148400_1	29.040	427	258	11	19	1185	3	422	9.89e-26	113	N/A
flgE	WP_047369847_1	27.446	419	266	8	31	1185	7	421	1.39e-25	112	N/A
flgE	WP_119335512_1	29.833	419	253	12	19	1185	3	410	1.79e-25	112	N/A
flgE	WP_084208633_1	29.833	419	254	12	31	1185	7	419	2.45e-25	112	N/A
flgE	WP_109035572_1	26.484	438	261	9	19	1185	3	428	2.71e-25	112	N/A
flgE	WP_096298354_1	28.293	410	268	10	19	1185	3	407	2.71e-25	111	N/A
flgE	WP_059308274_1	27.446	419	265	9	31	1185	7	420	4.04e-25	111	N/A
flgE	WP_011136432_1	27.208	419	269	9	19	1182	3	416	4.83e-25	111	N/A
flgE	WP_014244163_1	30.542	406	251	10	1	1143	1	400	4.96e-25	111	N/A
flgE	WP_125124342_1	28.029	421	263	9	31	1185	7	423	5.39e-25	111	N/A
flgE	WP_106911568_1	28.608	395	260	10	28	1179	6	389	6.87e-25	110	N/A
flgE	WP_015311640_1	29.206	428	258	10	19	1188	5	425	9.52e-25	110	N/A
flgE	WP_011912563_1	28.246	439	254	11	31	1185	7	438	1.08e-24	110	N/A
flgE	WP_068803337_1	29.327	416	255	11	19	1185	3	406	1.09e-24	110	N/A
flgE	WP_015072937_1	28.037	428	267	7	1	1188	1	419	1.33e-24	110	N/A
flgE	YP_001006761_1	27.338	417	267	10	31	1185	7	419	1.83e-24	109	N/A
flgE	WP_015928966_1	26.782	463	265	10	1	1188	1	456	2.00e-24	110	N/A
flgE	WP_045098998_1	28.251	446	257	14	1	1182	1	435	2.11e-24	109	N/A
flgE	WP_021008875_1	28.019	414	255	12	28	1185	6	404	2.11e-24	109	N/A
flgE	WP_044615706_1	29.056	413	254	12	7	1176	1	397	2.56e-24	108	N/A
flgE	WP_081506646_1	28.979	421	262	11	19	1185	32	447	2.69e-24	109	N/A
flgE	WP_014785695_1	27.206	408	268	7	31	1188	8	408	2.88e-24	108	N/A
flgE	WP_108436472_1	27.635	427	265	11	19	1185	3	423	3.06e-24	108	N/A
flgE	WP_005501578_1	28.894	398	261	10	28	1173	6	397	3.42e-24	108	N/A
flgE	WP_013345822_1	28.325	406	257	9	31	1173	7	403	3.60e-24	108	N/A
flgE	WP_041375430_1	28.478	460	260	8	1	1188	1	455	4.05e-24	108	N/A
flgE	WP_012249034_1	29.976	417	252	11	28	1185	6	413	4.78e-24	108	N/A
flgE	WP_011217652_1	30.000	430	255	9	31	1185	7	435	6.31e-24	108	N/A
flgE	WP_013258446_1	28.027	446	258	13	28	1185	9	451	6.33e-24	108	N/A
flgE	WP_124690212_1	27.506	429	259	13	19	1185	3	419	6.97e-24	108	N/A
flgE	WP_014967739_1	28.941	425	253	14	19	1188	5	415	7.35e-24	107	N/A
flgE	WP_014428186_1	30.227	397	250	12	31	1176	7	391	9.60e-24	107	N/A
flgE	YP_236548_1	29.025	441	252	11	28	1182	6	441	1.09e-23	107	N/A
flgE	WP_013184006_1	25.945	397	277	6	31	1185	7	398	1.32e-23	107	N/A
flgE	WP_012388188_1	26.226	469	263	13	16	1188	1	464	2.44e-23	107	N/A
flgE	YP_002346797_1	25.527	427	271	10	31	1185	7	428	2.67e-23	106	N/A
flgE	WP_015768237_1	29.187	418	264	11	19	1185	3	417	2.84e-23	106	N/A
flgE	WP_089086098_1	28.337	427	259	13	19	1182	3	421	3.05e-23	106	N/A
flgE	WP_011808364_1	26.402	428	272	11	19	1185	3	426	3.53e-23	106	N/A
flgE	WP_013361946_1	28.706	425	257	11	19	1188	5	418	4.15e-23	105	N/A
flgE	WP_013817731_1	28.000	425	265	10	25	1182	5	427	4.86e-23	105	N/A
flgE	WP_068614830_1	29.703	404	260	9	31	1185	7	405	5.08e-23	105	N/A
flgE	WP_075794937_1	29.798	396	254	8	31	1176	7	392	5.11e-23	105	N/A
flgE	WP_005314263_1	29.353	402	254	9	28	1179	6	395	5.17e-23	105	N/A
flgE	WP_041097440_1	28.702	439	261	11	19	1185	3	439	5.70e-23	105	N/A
flgE	WP_070078847_1	28.910	422	259	13	25	1182	5	421	5.78e-23	105	N/A
flgE	WP_012969893_1	28.604	437	255	14	28	1185	6	436	6.86e-23	105	N/A
flgE	WP_106749296_1	29.274	427	262	10	1	1188	1	418	8.92e-23	104	N/A
flgE	WP_066969182_1	27.991	443	262	13	1	1185	1	434	9.99e-23	104	N/A
flgE	WP_011507273_1	27.494	411	242	9	31	1185	7	387	1.03e-22	104	N/A
flgE	WP_117395468_1	26.483	472	256	11	1	1188	1	457	1.14e-22	105	N/A
flgE	WP_100276560_1	27.312	465	266	12	1	1188	1	462	1.17e-22	105	N/A
flgE	WP_089072538_1	29.484	407	256	10	19	1179	3	398	1.21e-22	104	N/A
flgE	CBE68805_1	27.804	428	252	11	19	1188	4	412	1.47e-22	103	N/A
flgE	WP_009520045_1	27.723	404	275	6	19	1185	3	404	1.48e-22	103	N/A
flgE	WP_012347750_1	31.224	237	144	5	529	1185	266	501	2.00e-22	104	N/A
flgE	WP_012347750_1	33.621	116	72	2	19	354	3	117	6.23e-08	60.5	N/A
flgE	WP_043084569_1	28.916	415	260	11	31	1185	7	416	2.19e-22	103	N/A
flgE	WP_121052360_1	28.311	438	255	14	19	1185	3	430	2.43e-22	103	N/A
flgE	WP_011813327_1	27.553	421	260	13	31	1185	7	418	2.46e-22	103	N/A
flgE	NP_713029_1	25.910	467	267	13	16	1188	1	464	2.74e-22	103	N/A
flgE	WP_014739081_1	32.701	422	244	12	19	1188	5	418	4.55e-22	102	N/A
flgE	WP_013572832_1	28.571	406	259	9	1	1149	1	398	9.47e-22	101	N/A
flgE	WP_015920711_1	26.714	423	273	12	19	1185	3	422	1.24e-21	101	N/A
flgE	WP_011522449_1	28.814	413	266	9	16	1188	3	409	2.62e-21	100	N/A
flgE	WP_043879040_1	46.465	99	52	1	892	1188	154	251	3.49e-21	97.4	N/A
flgE	WP_043879040_1	38.333	120	65	3	1	357	1	112	6.91e-12	70.9	N/A
flgE	WP_087037817_1	29.040	427	260	11	28	1185	6	430	3.58e-21	100	N/A
flgE	WP_014374694_1	29.952	414	261	9	19	1188	5	413	5.03e-21	99.8	N/A
flgE	WP_011409898_1	26.634	413	262	8	28	1185	6	404	5.04e-21	99.8	N/A
flgE	WP_013334132_1	29.314	423	254	9	31	1185	7	422	5.94e-21	99.8	N/A
flgE	WP_013234022_1	27.854	438	259	11	19	1185	3	432	6.15e-21	99.8	N/A
flgE	WP_014403447_1	28.721	383	240	12	19	1092	3	377	8.96e-21	99.0	N/A
flgE	WP_045111468_1	28.636	440	250	11	28	1185	6	435	1.09e-20	99.0	N/A
flgE	WP_126541617_1	27.872	470	259	13	1	1188	1	464	1.38e-20	99.0	N/A
flgE	WP_014293174_1	27.952	415	267	11	28	1185	6	417	1.69e-20	98.2	N/A
flgE	WP_126310043_1	26.196	439	273	11	16	1188	1	436	2.14e-20	98.2	N/A
flgE	WP_013346170_1	26.407	462	263	11	31	1185	7	468	2.44e-20	98.2	N/A
flgE	YP_095250_1	26.304	441	269	10	16	1185	2	437	3.01e-20	97.8	N/A
flgE	WP_115719247_1	28.009	432	261	12	31	1185	7	435	3.14e-20	97.8	N/A
flgE	WP_110172072_1	29.762	420	263	10	13	1188	4	419	5.71e-20	96.7	N/A
flgE	WP_013235481_1	28.000	425	263	13	19	1185	3	420	6.63e-20	96.7	N/A
flgE	SQF99680_1	28.035	453	248	13	28	1182	6	448	7.44e-20	96.7	N/A
flgE	NP_746502_1	27.231	437	263	12	28	1182	6	439	8.22e-20	96.7	N/A
flgE	WP_005506691_1	27.021	433	272	9	19	1185	3	435	9.41e-20	96.3	N/A
flgE	WP_015797619_1	28.341	434	257	14	19	1182	5	430	2.92e-19	94.7	N/A
flgE	WP_015925490_1	40.411	146	86	1	754	1188	309	454	3.11e-19	94.7	N/A
flgE	WP_015925490_1	32.824	131	69	5	16	351	1	131	5.07e-07	57.8	N/A
flgE	WP_106420136_1	31.556	225	148	2	529	1185	181	405	3.15e-19	94.4	N/A
flgE	WP_069692378_1	27.579	475	257	16	1	1185	1	468	4.29e-19	94.7	N/A
flgE	WP_117289760_1	26.634	413	260	14	25	1179	9	406	5.46e-19	94.0	N/A
flgE	WP_055049422_1	40.625	128	66	1	1	354	1	128	5.83e-19	94.7	N/A
flgE	YP_425637_1	45.161	124	62	3	1	357	1	123	5.91e-19	94.7	N/A
flgE	YP_425637_1	34.483	145	94	1	757	1188	517	661	1.34e-10	69.3	N/A
flgE	WP_088873281_1	38.217	157	90	1	739	1188	749	905	6.15e-19	95.1	N/A
flgE	WP_088873281_1	40.157	127	67	2	1	354	1	127	2.02e-15	84.3	N/A
flgE	WP_014744766_1	31.818	242	129	4	556	1188	331	567	6.28e-19	94.4	N/A
flgE	WP_014744766_1	45.455	121	62	2	7	357	5	125	3.31e-18	92.4	N/A
flgE	WP_012695930_1	32.353	238	141	6	529	1185	290	526	6.36e-19	94.4	N/A
flgE	WP_012695930_1	34.454	119	68	3	19	357	3	117	2.51e-09	65.1	N/A
flgE	WP_011981717_1	28.602	465	250	15	19	1188	5	462	7.35e-19	94.0	N/A
flgE	WP_094040596_1	27.119	413	272	9	28	1185	6	416	1.75e-18	92.4	N/A
flgE	WP_067276026_1	28.519	270	141	6	529	1185	199	467	2.29e-18	92.4	N/A
flgE	WP_067276026_1	33.884	121	67	2	19	357	3	118	2.47e-08	61.6	N/A
flgE	WP_077807045_1	27.563	439	252	12	1	1182	1	418	2.82e-18	91.7	N/A
flgE	WP_102113588_1	44.094	127	62	1	1	354	1	127	3.05e-18	92.8	N/A
flgE	WP_102113588_1	39.604	101	61	0	886	1188	1003	1103	3.74e-13	77.4	N/A
flgE	WP_014806169_1	33.191	235	139	5	535	1188	406	639	3.96e-18	92.4	N/A
flgE	WP_014806169_1	33.071	127	69	3	19	357	5	129	1.07e-08	63.2	N/A
flgE	WP_086089182_1	42.969	128	63	1	1	354	1	128	5.94e-18	91.7	N/A
flgE	WP_086089182_1	33.333	177	100	4	667	1188	504	665	2.03e-06	56.2	N/A
flgE	WP_088917196_1	27.045	440	266	10	19	1188	3	437	7.60e-18	90.5	N/A
flgE	WP_119680544_1	35.000	220	131	3	1	633	1	217	1.34e-17	90.9	N/A
flgE	WP_119680544_1	32.500	160	94	3	742	1188	642	798	3.33e-11	71.2	N/A
flgE	WP_013478112_1	42.400	125	66	3	1	357	1	125	1.99e-17	89.7	N/A
flgE	WP_013478112_1	37.624	101	63	0	886	1188	372	472	3.69e-13	76.6	N/A
flgE	WP_012673547_1	32.301	226	142	6	529	1188	189	409	2.24e-17	89.0	N/A
flgE	WP_012673547_1	37.815	119	64	2	25	354	7	124	1.55e-12	74.3	N/A
flgE	WP_119628370_1	28.842	423	263	12	19	1185	3	421	2.34e-17	89.0	N/A
flgE	WP_012610156_1	41.600	125	65	3	1	354	1	124	2.35e-17	90.1	N/A
flgE	WP_012610156_1	40.594	101	60	0	886	1188	593	693	3.10e-13	77.4	N/A
flgE	WP_041373149_1	42.400	125	65	3	1	354	1	125	3.09e-17	89.0	N/A
flgE	WP_041373149_1	31.351	185	123	3	643	1188	275	458	1.84e-12	74.3	N/A
flgE	WP_013278587_1	29.339	242	127	4	556	1188	329	557	3.28e-17	89.4	N/A
flgE	WP_013278587_1	30.769	130	73	4	16	357	1	129	2.56e-06	55.5	N/A
flgE	WP_014103264_1	45.528	123	63	3	1	357	1	123	4.29e-17	89.4	N/A
flgE	WP_014103264_1	33.000	100	67	0	886	1185	585	684	1.54e-08	62.8	N/A
flgE	WP_041584813_1	42.735	117	61	3	19	354	5	120	4.84e-17	88.6	N/A
flgE	WP_041584813_1	34.653	101	65	1	886	1188	408	507	1.75e-09	65.5	N/A
flgE	WP_083761960_1	36.129	155	99	0	724	1188	335	489	7.04e-17	88.2	N/A
flgE	WP_083761960_1	36.029	136	65	3	1	357	1	131	6.00e-11	70.1	N/A
flgE	WP_070403434_1	28.802	434	248	17	1	1182	1	413	7.24e-17	87.4	N/A
flgE	WP_007091341_1	38.614	101	62	0	886	1188	468	568	7.28e-17	88.2	N/A
flgE	WP_007091341_1	44.800	125	63	2	1	357	1	125	4.63e-15	82.8	N/A
flgE	WP_125990946_1	29.545	220	144	5	556	1188	322	539	7.66e-17	88.2	N/A
flgE	WP_125990946_1	35.156	128	64	6	16	348	1	126	3.28e-06	55.5	N/A
flgE	WP_003721818_1	26.603	421	260	12	19	1182	5	409	8.59e-17	87.4	N/A
flgE	NP_464224_1	26.603	421	260	12	19	1182	5	409	8.59e-17	87.4	N/A
flgE	WP_038465632_1	25.120	418	278	10	19	1173	8	423	8.67e-17	87.4	N/A
flgE	WP_127017224_1	28.889	225	150	3	541	1188	392	615	9.24e-17	88.2	N/A
flgE	WP_127017224_1	40.476	126	61	4	19	357	5	129	2.14e-12	74.7	N/A
flgE	NP_831428_1	26.067	445	262	12	19	1188	5	437	1.04e-16	87.4	N/A
flgE	WP_012680646_1	27.603	413	257	11	31	1182	8	407	1.12e-16	87.0	N/A
flgE	WP_103080678_1	30.769	234	149	6	520	1188	190	421	1.23e-16	87.0	N/A
flgE	WP_103080678_1	34.848	132	63	4	16	348	1	130	1.77e-09	65.1	N/A
flgE	WP_000588313_1	25.843	445	263	12	19	1188	5	437	1.36e-16	87.0	N/A
flgE	YP_003317841_1	30.638	235	145	6	535	1188	403	636	1.37e-16	87.4	N/A
flgE	YP_003317841_1	35.938	128	66	3	19	357	5	131	4.00e-08	61.2	N/A
flgE	WP_011640281_1	37.241	145	90	1	754	1188	332	475	1.82e-16	86.7	N/A
flgE	WP_011640281_1	32.331	133	69	6	16	357	1	131	4.03e-07	58.2	N/A
flgE	YP_427619_2	41.322	121	68	2	4	357	3	123	1.92e-16	86.7	N/A
flgE	WP_072695013_1	43.564	101	57	0	886	1188	193	293	2.58e-16	84.3	N/A
flgE	WP_127568254_1	36.129	155	93	1	742	1188	310	464	2.72e-16	86.3	N/A
flgE	WP_127568254_1	40.625	128	67	4	1	357	1	128	3.08e-11	70.9	N/A
flgE	WP_046020726_1	40.800	125	68	2	1	357	1	125	2.77e-16	87.0	N/A
flgE	WP_046020726_1	34.532	139	91	0	772	1188	692	830	5.64e-14	79.7	N/A
flgE	WP_041399350_1	32.407	216	134	5	568	1188	200	412	4.84e-16	85.1	N/A
flgE	WP_011628645_1	25.754	431	271	10	25	1185	5	430	5.20e-16	85.1	N/A
flgE	WP_015923400_1	33.838	198	120	5	616	1188	326	519	7.70e-16	85.1	N/A
flgE	WP_015923400_1	40.310	129	60	5	16	354	1	128	1.61e-10	68.6	N/A
flgE	WP_013639198_1	37.879	132	68	1	1	354	1	132	8.90e-16	84.3	N/A
flgE	YP_205257_1	25.694	432	279	10	16	1185	1	432	1.15e-15	84.0	N/A
flgE	WP_014423641_1	31.064	235	129	8	556	1188	443	668	1.35e-15	84.7	N/A
flgE	WP_014423641_1	31.008	129	70	4	16	351	1	127	1.88e-06	56.2	N/A
flgE	WP_012111462_1	37.500	128	70	1	1	354	1	128	1.48e-15	84.0	N/A
flgE	WP_012111462_1	34.653	101	61	1	886	1188	359	454	1.63e-08	62.4	N/A
flgE	WP_010046513_1	27.689	437	268	13	1	1188	1	430	1.88e-15	83.6	N/A
flgE	WP_003517965_1	31.111	225	139	7	556	1188	218	440	2.10e-15	83.6	N/A
flgE	WP_003517965_1	31.298	131	71	4	16	351	1	131	6.46e-09	63.5	N/A
flgE	WP_013477780_1	35.948	153	94	1	742	1188	307	459	2.35e-15	83.2	N/A
flgE	WP_013477780_1	42.276	123	66	2	1	357	1	122	1.97e-13	77.4	N/A
